blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1056,4-way_set_associative,SLRU,matMul,119,651,0.154545,results/2022-07-06T1607/matMul/data/SLRU_A4_B1_C32_1657116444611.csv
