blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,448,4-way_set_associative,FIFO,matMul,57,135,0.296875,results/2022-07-06T1607/matMul/data/FIFO_A4_B1_C32_1657116432945.csv
