blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1120,4-way_set_associative,LFU,matMul,195,1079,0.153061,results/2022-07-06T1607/matMul/data/LFU_A4_B1_C32_1657116438807.csv
