blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1512,4-way_set_associative,SLRU,matMul,678,1302,0.342424,results/2022-07-06T1607/matMul/data/SLRU_A4_B1_C32_1657116441988.csv
