blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1144,4-way_set_associative,LFU,matMul,88,692,0.112821,results/2022-07-06T1607/matMul/data/LFU_A4_B1_C32_1657116440684.csv
