blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1120,4-way_set_associative,PLRU,matMul,576,698,0.452119,results/2022-07-06T1607/matMul/data/PLRU_A4_B1_C32_1657116438835.csv
