blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,504,4-way_set_associative,LRU,matMul,296,328,0.474359,results/2022-07-06T1607/matMul/data/LRU_A4_B1_C32_1657116439315.csv
