blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,128,2-way_set_associative,MRU,sort,244,126,0.659459,results/2022-07-06T1544/sort/data/MRU_A2_B1_C8_1657115059365.csv
