blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,136,2-way_set_associative,PLRU,sort,272,112,0.708333,results/2022-07-06T1544/sort/data/PLRU_A2_B1_C8_1657115061530.csv
