blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,192,2-way_set_associative,LRU,sort,576,260,0.688995,results/2022-07-06T1544/sort/data/LRU_A2_B1_C8_1657115063296.csv
