blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,304,4-way_set_associative,MRU,matMul,645,75,0.895833,results/2022-10-06T1943/matMul/data/MRU_A4_B1_C32_1665078183576.csv
