blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1320,4-way_set_associative,FIFO,matMul,1110,1550,0.417293,results/2022-10-06T1943/matMul/data/FIFO_A4_B1_C32_1665078186497.csv
