blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1200,4-way_set_associative,LFU,matMul,890,1350,0.397321,results/2022-10-06T1943/matMul/data/LFU_A4_B1_C32_1665078184137.csv
