blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1320,4-way_set_associative,PLRU,matMul,1273,1387,0.478571,results/2022-10-06T1943/matMul/data/PLRU_A4_B1_C32_1665078186568.csv
