blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,768,4-way_set_associative,FIFO,matMul,672,840,0.444444,results/2022-10-06T1943/matMul/data/FIFO_A4_B1_C32_1665078185219.csv
