blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,960,4-way_set_associative,PLRU,matMul,892,900,0.497768,results/2022-10-06T1943/matMul/data/PLRU_A4_B1_C32_1665078185165.csv
