blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1152,4-way_set_associative,FIFO,matMul,1088,1472,0.425000,results/2022-10-06T1943/matMul/data/FIFO_A4_B1_C32_1665078184472.csv
