blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,992,4-way_set_associative,PLRU,matMul,956,964,0.497917,results/2022-10-06T1941/matMul/data/PLRU_A4_B1_C32_1665078105486.csv
