blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,560,4-way_set_associative,LFU,matMul,584,632,0.480263,results/2022-10-06T1941/matMul/data/LFU_A4_B1_C32_1665078103202.csv
