blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,400,8-way_set_associative,LRU,matMul,102,138,0.425000,results/2022-07-06T1550/matMul/data/LRU_A8_B1_C32_1657115437979.csv
