blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1296,8-way_set_associative,FIFO,matMul,452,844,0.348765,results/2022-07-06T1550/matMul/data/FIFO_A8_B1_C32_1657115443473.csv
