blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1320,4-way_set_associative,MRU,matMul,838,1822,0.315038,results/2022-10-06T1954/matMul/data/MRU_A4_B1_C32_1665078852785.csv
