blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,272,4-way_set_associative,LFU,matMul,504,56,0.900000,results/2022-10-06T1954/matMul/data/LFU_A4_B1_C32_1665078851242.csv
