blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,912,4-way_set_associative,PLRU,matMul,1077,1083,0.498611,results/2022-10-06T1954/matMul/data/PLRU_A4_B1_C32_1665078851056.csv
