blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,208,8-way_set_associative,LFU,sort,362,594,0.378661,results/2022-07-06T1519/sort/data/LFU_A8_B1_C8_1657113595130.csv
