blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,160,8-way_set_associative,SLRU,sort,394,160,0.711191,results/2022-07-06T1519/sort/data/SLRU_A8_B1_C8_1657113597479.csv
