blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,224,8-way_set_associative,SLRU,sort,808,372,0.684746,results/2022-07-06T1519/sort/data/SLRU_A8_B1_C8_1657113594097.csv
