blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,112,8-way_set_associative,LFU,sort,141,117,0.546512,results/2022-07-06T1519/sort/data/LFU_A8_B1_C8_1657113599726.csv
