blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,96,8-way_set_associative,LRU,sort,166,48,0.775701,results/2022-07-06T1519/sort/data/LRU_A8_B1_C8_1657113598010.csv
