blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,152,8-way_set_associative,FIFO,sort,363,167,0.684906,results/2022-07-06T1519/sort/data/FIFO_A8_B1_C8_1657113593426.csv
