blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,120,8-way_set_associative,PLRU,sort,259,81,0.761765,results/2022-07-06T1519/sort/data/PLRU_A8_B1_C8_1657113594120.csv
