blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,80,8-way_set_associative,PLRU,sort,122,24,0.835616,results/2022-07-06T1519/sort/data/PLRU_A8_B1_C8_1657113597749.csv
