blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,936,4-way_set_associative,SLRU,matMul,1081,1199,0.474123,results/2022-10-06T1957/matMul/data/SLRU_A4_B1_C32_1665079046738.csv
