blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,744,4-way_set_associative,SLRU,matMul,670,770,0.465278,results/2022-10-06T1850/matMul/data/SLRU_A4_B1_C32_1665075036805.csv
