blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,720,4-way_set_associative,FIFO,matMul,585,765,0.433333,results/2022-10-13T0902/matMul/data/FIFO_A4_B1_C32_1665644523074.csv
