blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1088,4-way_set_associative,SLRU,matMul,1050,1190,0.468750,results/2022-10-13T0902/matMul/data/SLRU_A4_B1_C32_1665644526044.csv
