blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,936,4-way_set_associative,LFU,matMul,838,1442,0.367544,results/2022-10-13T0902/matMul/data/LFU_A4_B1_C32_1665644524207.csv
