blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1480,4-way_set_associative,SLRU,matMul,1592,1808,0.468235,results/2022-10-13T0902/matMul/data/SLRU_A4_B1_C32_1665644525297.csv
