blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1200,4-way_set_associative,PLRU,matMul,1099,1151,0.488444,results/2022-10-06T1955/matMul/data/PLRU_A4_B1_C32_1665078922550.csv
