blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1400,4-way_set_associative,MRU,matMul,1086,1974,0.354902,results/2022-10-06T1955/matMul/data/MRU_A4_B1_C32_1665078924224.csv
