blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,840,4-way_set_associative,FIFO,matMul,810,1026,0.441176,results/2022-10-06T1955/matMul/data/FIFO_A4_B1_C32_1665078922608.csv
