blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1560,4-way_set_associative,MRU,matMul,1342,2458,0.353158,results/2022-10-06T1955/matMul/data/MRU_A4_B1_C32_1665078925565.csv
