blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,152,4-way_set_associative,PLRU,sort,364,146,0.713725,results/2022-07-06T1540/sort/data/PLRU_A4_B1_C8_1657114829286.csv
