blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,72,4-way_set_associative,MRU,sort,82,20,0.803922,results/2022-07-06T1540/sort/data/MRU_A4_B1_C8_1657114827261.csv
