blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,112,4-way_set_associative,LFU,sort,150,112,0.572519,results/2022-07-06T1540/sort/data/LFU_A4_B1_C8_1657114824942.csv
