blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,200,4-way_set_associative,FIFO,sort,686,320,0.681909,results/2022-07-06T1540/sort/data/FIFO_A4_B1_C8_1657114829326.csv
