blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,120,4-way_set_associative,SLRU,sort,251,77,0.765244,results/2022-07-06T1540/sort/data/SLRU_A4_B1_C8_1657114829255.csv
