blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,128,4-way_set_associative,LRU,sort,259,103,0.715470,results/2022-07-06T1540/sort/data/LRU_A4_B1_C8_1657114830866.csv
