blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,64,96,4-way_set_associative,FIFO,sort,136,50,0.731183,results/2022-07-06T1540/sort/data/FIFO_A4_B1_C8_1657114829076.csv
