blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1936,2-way_set_associative,SLRU,matMul,1118,1456,0.434343,results/2022-07-06T1610/matMul/data/SLRU_A2_B1_C32_1657116646103.csv
