blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,360,2-way_set_associative,SLRU,matMul,114,86,0.570000,results/2022-07-06T1610/matMul/data/SLRU_A2_B1_C32_1657116636370.csv
