blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,192,2-way_set_associative,SLRU,matMul,38,34,0.527778,results/2022-07-06T1610/matMul/data/SLRU_A2_B1_C32_1657116642578.csv
