blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,1456,2-way_set_associative,LRU,matMul,430,740,0.367521,results/2022-07-06T1610/matMul/data/LRU_A2_B1_C32_1657116639772.csv
