blockSize_bytes,cacheSize_bytes,ramSize_bytes,placementPolicy,replacementPolicy,program,hits,misses,hitRatio,filename
8,256,2016,2-way_set_associative,PLRU,matMul,942,1554,0.377404,results/2022-07-06T1610/matMul/data/PLRU_A2_B1_C32_1657116641399.csv
